feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
0_8397,0,8397,entity: A famous literary character is Katniss Everdeen,niss,9,10.912874221801758,0.9090909090909092,semantic,"[{""token"": ""niss"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,niss,"[{""tk"": ""niss"", ""act"": 10.912874221801758}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Kat"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_81759,0,81759,entity: A famous literary character is Katniss Everdeen,deen,11,30.60437774658203,0.9090909090909092,semantic,"[{""token"": ""deen"", ""index"": 11, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,deen,"[{""tk"": ""deen"", ""act"": 30.60437774658203}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Kat"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_77326,0,77326,entity: A famous literary character is Katniss Everdeen, Kat,8,27.567886352539062,0.9090909090909092,functional,"[{""token"": ""niss"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,Kat,"[{""tk"": ""Kat"", ""act"": 27.567886352539062}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_43684,0,43684,entity: A famous literary character is Katniss Everdeen, Kat,8,27.30806350708008,0.9090909090909092,functional,"[{""token"": ""niss"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,Kat,"[{""tk"": ""Kat"", ""act"": 27.308063507080078}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_9703,0,9703,entity: A famous literary character is Katniss Everdeen, Ever,10,27.21149444580078,0.9090909090909092,semantic,"[{""token"": "" Ever"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Ever,"[{""tk"": ""Ever"", ""act"": 27.21149444580078}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Kat"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_50396,0,50396,entity: A famous literary character is Katniss Everdeen,niss,9,26.9139347076416,0.9090909090909092,semantic,"[{""token"": ""niss"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,niss,"[{""tk"": ""niss"", ""act"": 26.9139347076416}, {""tk"": ""Collins"", ""act"": 26.647966384887695}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Kat"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_83870,0,83870,entity: A famous literary character is Katniss Everdeen,niss,9,6.2024641036987305,0.9090909090909092,semantic,"[{""token"": ""niss"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,niss,"[{""tk"": ""niss"", ""act"": 6.2024641036987305}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Kat"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_98149,0,98149,entity: A famous literary character is Katniss Everdeen,entity,1,25.96688270568848,0.8433538812880673,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""person"", ""act"": 16.468177795410156}, {""tk"": ""author"", ""act"": 15.777862548828125}, {""tk"": ""book"", ""act"": 10.01276683807373}, {""tk"": ""wrote"", ""act"": 9.055976867675781}, {""tk"": ""literary"", ""act"": 5.8952484130859375}, {""tk"": ""Kat"", ""act"": 2.4030885696411133}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_23304,0,23304,entity: A famous literary character is Katniss Everdeen, Kat,8,25.69160842895508,0.9090909090909092,functional,"[{""token"": ""niss"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,Kat,"[{""tk"": ""Kat"", ""act"": 25.691608428955078}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_44634,0,44634,entity: A famous literary character is Katniss Everdeen,entity,1,14.357372283935549,0.9090909090909092,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Kat"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_2955,0,2955,entity: A famous literary character is Katniss Everdeen, Kat,8,25.36054992675781,0.9090909090909092,functional,"[{""token"": ""niss"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,Kat,"[{""tk"": ""Kat"", ""act"": 25.360549926757812}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_97077,0,97077,entity: A famous literary character is Katniss Everdeen,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Kat"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_37092,0,37092,entity: A famous literary character is Katniss Everdeen,deen,11,24.20911407470703,0.9090909090909092,semantic,"[{""token"": ""deen"", ""index"": 11, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,deen,"[{""tk"": ""deen"", ""act"": 24.20911407470703}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Kat"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""Ever"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_55510,0,55510,entity: A famous literary character is Katniss Everdeen, Ever,10,21.260053634643555,0.9090909090909092,semantic,"[{""token"": "" Ever"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Ever,"[{""tk"": ""Ever"", ""act"": 21.260053634643555}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Kat"", ""act"": 0.0}, {""tk"": ""niss"", ""act"": 0.0}, {""tk"": ""deen"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Hunger"", ""act"": 0.0}, {""tk"": ""Games"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Suzanne"", ""act"": 0.0}, {""tk"": ""Collins"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
