feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
0_98149,0,98149,entity: A famous literary character is Emma Bovary,entity,1,25.96688270568848,0.8369437055264293,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""person"", ""act"": 16.468177795410156}, {""tk"": ""author"", ""act"": 15.777862548828125}, {""tk"": ""book"", ""act"": 10.01276683807373}, {""tk"": ""wrote"", ""act"": 9.055976867675781}, {""tk"": ""literary"", ""act"": 5.8952484130859375}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Emma"", ""act"": 0.0}, {""tk"": ""Bo"", ""act"": 0.0}, {""tk"": ""vary"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""Fla"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_44634,0,44634,entity: A famous literary character is Emma Bovary,entity,1,14.357372283935549,0.9,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Emma"", ""act"": 0.0}, {""tk"": ""Bo"", ""act"": 0.0}, {""tk"": ""vary"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""Fla"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_97077,0,97077,entity: A famous literary character is Emma Bovary,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Emma"", ""act"": 0.0}, {""tk"": ""Bo"", ""act"": 0.0}, {""tk"": ""vary"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""Fla"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_2955,0,2955,entity: A famous literary character is Emma Bovary, Bo,9,22.216259002685547,0.8999999999999999,functional,"[{""token"": ""vary"", ""index"": 10, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,Fla,"[{""tk"": ""Fla"", ""act"": 31.982864379882812}, {""tk"": ""Bo"", ""act"": 22.216259002685547}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Emma"", ""act"": 0.0}, {""tk"": ""vary"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_33698,0,33698,entity: A famous literary character is Emma Bovary,vary,10,22.21051597595215,0.9,semantic,"[{""token"": ""vary"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,vary,"[{""tk"": ""vary"", ""act"": 22.297149658203125}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Emma"", ""act"": 0.0}, {""tk"": ""Bo"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""Fla"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_89945,0,89945,entity: A famous literary character is Emma Bovary, Emma,8,20.766944885253903,0.9,semantic,"[{""token"": "" Emma"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Emma,"[{""tk"": ""Emma"", ""act"": 20.766944885253906}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Bo"", ""act"": 0.0}, {""tk"": ""vary"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""Fla"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_25551,0,25551,entity: A famous literary character is Emma Bovary, Emma,8,20.68512535095215,0.8999999999999999,semantic,"[{""token"": "" Emma"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Emma,"[{""tk"": ""Emma"", ""act"": 20.68512535095215}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Bo"", ""act"": 0.0}, {""tk"": ""vary"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""Fla"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_19204,0,19204,entity: A famous literary character is Emma Bovary,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Emma"", ""act"": 0.0}, {""tk"": ""Bo"", ""act"": 0.0}, {""tk"": ""vary"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""Fla"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_90888,0,90888,entity: A famous literary character is Emma Bovary, Emma,8,17.564664840698242,0.9,semantic,"[{""token"": "" Emma"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Emma,"[{""tk"": ""Emma"", ""act"": 17.564664840698242}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Bo"", ""act"": 0.0}, {""tk"": ""vary"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""Fla"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_94011,0,94011,entity: A famous literary character is Emma Bovary,vary,10,17.500375747680664,0.9,semantic,"[{""token"": ""vary"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,vary,"[{""tk"": ""vary"", ""act"": 17.500375747680664}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Emma"", ""act"": 0.0}, {""tk"": ""Bo"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""Fla"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_65717,0,65717,entity: A famous literary character is Emma Bovary,vary,10,15.620129585266112,0.8069579916054156,semantic,"[{""token"": ""vary"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,vary,"[{""tk"": ""vary"", ""act"": 16.032085418701172}, {""tk"": ""literary"", ""act"": 15.624419212341309}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Emma"", ""act"": 0.0}, {""tk"": ""Bo"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Madame"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Gustave"", ""act"": 0.0}, {""tk"": ""Fla"", ""act"": 0.0}, {""tk"": ""ubert"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
