feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
0_18721,0,18721,entity: A famous literary character is Winston Smith, Smith,9,33.02092361450195,0.888888888888889,semantic,"[{""token"": "" Smith"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Smith,"[{""tk"": ""Smith"", ""act"": 33.02092361450195}, {""tk"": ""George"", ""act"": 20.58197021484375}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Winston"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_98149,0,98149,entity: A famous literary character is Winston Smith,entity,1,25.96688270568848,0.8082058462564922,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""person"", ""act"": 16.468177795410156}, {""tk"": ""author"", ""act"": 15.777862548828125}, {""tk"": ""book"", ""act"": 10.01276683807373}, {""tk"": ""George"", ""act"": 9.955793380737305}, {""tk"": ""wrote"", ""act"": 9.055976867675781}, {""tk"": ""literary"", ""act"": 5.8952484130859375}, {""tk"": ""Winston"", ""act"": 2.482029914855957}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_44634,0,44634,entity: A famous literary character is Winston Smith,entity,1,14.357372283935549,0.8888888888888888,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Winston"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_97077,0,97077,entity: A famous literary character is Winston Smith,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Winston"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_47514,0,47514,entity: A famous literary character is Winston Smith, Winston,8,20.59347915649414,0.8888888888888888,semantic,"[{""token"": "" Winston"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Winston,"[{""tk"": ""Winston"", ""act"": 20.59347915649414}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_19204,0,19204,entity: A famous literary character is Winston Smith,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Winston"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_67627,0,67627,entity: A famous literary character is Winston Smith, Smith,9,15.72568130493164,0.888888888888889,semantic,"[{""token"": "" Smith"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Smith,"[{""tk"": ""Smith"", ""act"": 15.72568130493164}, {""tk"": ""Orwell"", ""act"": 7.435710906982422}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Winston"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_95063,0,95063,entity: A famous literary character is Winston Smith, Winston,8,14.746688842773438,0.8888888888888888,semantic,"[{""token"": "" Winston"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Winston,"[{""tk"": ""Winston"", ""act"": 14.746688842773438}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_93512,0,93512,entity: A famous literary character is Winston Smith, Smith,9,14.07331657409668,0.888888888888889,semantic,"[{""token"": "" Smith"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Smith,"[{""tk"": ""Smith"", ""act"": 14.07331657409668}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Winston"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_63659,0,63659,entity: A famous literary character is Winston Smith, Winston,8,13.690449714660645,0.8888888888888888,semantic,"[{""token"": "" Winston"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Winston,"[{""tk"": ""Winston"", ""act"": 13.690449714660645}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_76967,0,76967,entity: A famous literary character is Winston Smith, Winston,8,13.355608940124512,0.888888888888889,semantic,"[{""token"": "" Winston"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Winston,"[{""tk"": ""Winston"", ""act"": 13.355608940124512}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_54570,0,54570,entity: A famous literary character is Winston Smith, Smith,9,12.85084342956543,0.8888888888888888,semantic,"[{""token"": "" Smith"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Smith,"[{""tk"": ""Smith"", ""act"": 12.85084342956543}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Winston"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_19002,0,19002,entity: A famous literary character is Winston Smith, Winston,8,12.78989601135254,0.888888888888889,semantic,"[{""token"": "" Winston"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Winston,"[{""tk"": ""Winston"", ""act"": 12.789896011352539}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_25424,0,25424,entity: A famous literary character is Winston Smith, Smith,9,12.67767333984375,0.8888888888888888,semantic,"[{""token"": "" Smith"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Smith,"[{""tk"": ""Smith"", ""act"": 12.67767333984375}, {""tk"": ""Orwell"", ""act"": 3.711416244506836}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Winston"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_32732,0,32732,entity: A famous literary character is Winston Smith, famous,4,12.536869049072266,0.8299228468548696,semantic,"[{""token"": "" famous"", ""index"": 4, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,person,"[{""tk"": ""person"", ""act"": 24.554397583007812}, {""tk"": ""wrote"", ""act"": 17.771276473999023}, {""tk"": ""work"", ""act"": 16.968534469604492}, {""tk"": ""called"", ""act"": 9.662996292114258}, {""tk"": ""is"", ""act"": 7.437899589538574}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Winston"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}]"
0_72551,0,72551,entity: A famous literary character is Winston Smith, Winston,8,12.3914155960083,0.8888888888888888,semantic,"[{""token"": "" Winston"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Winston,"[{""tk"": ""Winston"", ""act"": 12.3914155960083}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_13282,0,13282,entity: A famous literary character is Winston Smith, Winston,8,12.3173828125,0.8888888888888888,semantic,"[{""token"": "" Winston"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Winston,"[{""tk"": ""Winston"", ""act"": 12.3173828125}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Smith"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""8"", ""act"": 0.0}, {""tk"": ""4"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""George"", ""act"": 0.0}, {""tk"": ""Orwell"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
